{700.73, 623.47, 460.61}
{702.12, 635.77, 454.46}
{699.62, 645.21, 449.61}
{695.67, 653.52, 445.25}
{690.95, 661.48, 440.97}
{685.64, 669.89, 436.34}
{681.47, 676.86, 432.41}
{677.69, 683.96, 428.32}
{673.95, 692.87, 423.05}
{671.79, 701.49, 417.8}
{671.54, 710.21, 412.32}
{673.83, 718.63, 406.86}
{581.99, 140.77, 622.94}
{581.64, 147.46, 620.8}
{581.19, 157.94, 617.41}
{580.85, 168.31, 614.01}
{580.57, 178.66, 610.58}
{580.34, 189, 607.1}
{580.17, 199.34, 603.59}
{580.06, 209.66, 600.05}
{580.01, 220.06, 596.43}
{580.02, 228.66, 593.42}
{580.08, 237.26, 590.38}
{580.19, 245.85, 587.32}
{580.35, 254.42, 584.24}
{580.57, 262.99, 581.14}
{580.9, 273.35, 577.36}
{581.25, 282.1, 574.15}
{581.67, 290.83, 570.92}
{582.15, 299.56, 567.67}
{582.71, 308.28, 564.41}
{583.36, 316.99, 561.13}
{584.23, 327.24, 557.24}
{585.18, 336.86, 553.57}
{586.26, 346.46, 549.89}
{587.48, 356.04, 546.2}
{588.85, 365.6, 542.49}
{590.52, 375.69, 538.56}
{592.17, 384.59, 535.07}
{593.92, 393.47, 531.58}
{595.74, 402.34, 528.08}
{597.6, 411.19, 524.58}
{599.78, 421.21, 520.6}
{602.03, 431.74, 516.4}
{604.12, 442.29, 512.18}
{605.86, 452.89, 507.93}
{607.13, 463.07, 503.82}
{607.65, 471.76, 500.32}
{607.59, 480.45, 496.8}
{606.86, 489.12, 493.29}
{605.17, 499.18, 489.21}
{602.53, 510.43, 484.64}
{599.52, 521.6, 480.1}
{598.17, 531.62, 476.01}
{600.94, 541.54, 471.93}
{606.55, 550.41, 468.23}
{613.39, 558.51, 464.81}
{620.6, 566.1, 461.54}
{627.87, 573.59, 458.25}
{634.98, 581.18, 454.82}
{641.67, 589.04, 451.19}
{647.68, 597.31, 447.24}
{652.32, 605.45, 443.2}
{655.74, 613.99, 438.79}
{657.8, 623.43, 433.68}
{658.3, 630.54, 429.65}
{658.06, 637.58, 425.47}
{657.04, 646.8, 419.71}
{656.11, 653.37, 415.36}
{655.33, 659.85, 410.86}
{654.99, 668.65, 404.38}
{655.73, 674.89, 399.47}
{657.63, 680.85, 394.53}
{559.63, 19.03, 624.63}
{558.78, 28.28, 622.01}
{558, 37.53, 619.37}
{557.3, 46.78, 616.7}
{556.65, 56.02, 614}
{556.08, 65.27, 611.28}
{555.57, 74.51, 608.54}
{555.07, 85.04, 605.38}
{554.69, 94.71, 602.45}
{554.38, 104.38, 599.5}
{554.13, 114.04, 596.52}
{553.96, 123.7, 593.52}
{553.86, 133.35, 590.49}
{553.83, 142.99, 587.44}
{553.88, 153.49, 584.09}
{554.01, 163.39, 580.9}
{554.21, 173.29, 577.7}
{554.5, 183.17, 574.46}
{554.86, 193.05, 571.21}
{555.32, 202.91, 567.94}
{555.89, 213.34, 564.45}
{556.55, 223.3, 561.1}
{557.31, 233.25, 557.73}
{558.17, 243.17, 554.34}
{559.16, 253.09, 550.94}
{560.27, 262.98, 547.52}
{561.58, 273.33, 543.92}
{562.82, 282.06, 540.87}
{564.17, 290.77, 537.81}
{565.64, 299.46, 534.74}
{567.24, 308.13, 531.66}
{568.98, 316.77, 528.59}
{571.18, 326.91, 524.95}
{573.57, 336.97, 521.33}
{576.14, 346.99, 517.71}
{578.87, 356.97, 514.09}
{581.76, 366.9, 510.46}
{584.8, 376.78, 506.84}
{587.69, 385.85, 503.51}
{590.64, 394.89, 500.18}
{593.61, 403.93, 496.83}
{596.52, 412.98, 493.47}
{599.58, 422.84, 489.81}
{602.4, 432.74, 486.11}
{604.95, 442.71, 482.38}
{607.05, 452.76, 478.61}
{608.66, 462.92, 474.8}
{609.45, 471.32, 471.63}
{609.72, 479.74, 468.46}
{609.43, 488.17, 465.28}
{608.33, 498.41, 461.41}
{606.82, 507.81, 457.85}
{605.04, 517.17, 454.31}
{603.37, 526.55, 450.76}
{602.22, 536.78, 446.88}
{602.89, 545.12, 443.6}
{605.09, 553.18, 440.25}
{608.19, 560.92, 436.86}
{612.65, 570.01, 432.64}
{617.51, 579.78, 427.8}
{622.08, 589.51, 422.63}
{625.77, 598.5, 417.51}
{628.39, 605.88, 413.03}
{630.74, 613.2, 408.29}
{633.41, 621.94, 402.21}
{637.12, 632.17, 394.38}
{531.51, 18.42, 589.44}
{531.05, 27.59, 586.9}
{530.67, 36.76, 584.33}
{530.36, 45.92, 581.74}
{530.14, 55.08, 579.12}
{529.99, 64.24, 576.48}
{529.91, 73.38, 573.81}
{529.93, 83.93, 570.7}
{530.02, 93.16, 567.95}
{530.2, 102.39, 565.18}
{530.47, 111.6, 562.38}
{530.82, 120.81, 559.56}
{531.26, 130, 556.72}
{531.79, 139.18, 553.86}
{532.52, 149.62, 550.58}
{533.26, 158.79, 547.67}
{534.12, 167.94, 544.74}
{535.09, 177.07, 541.79}
{536.17, 186.18, 538.83}
{537.38, 195.28, 535.85}
{538.71, 204.35, 532.86}
{540.39, 214.67, 529.43}
{542.11, 224.23, 526.22}
{543.98, 233.76, 523}
{546, 243.25, 519.77}
{548.17, 252.71, 516.53}
{550.48, 262.13, 513.28}
{553.12, 272.21, 509.78}
{555.52, 280.95, 506.73}
{558.02, 289.65, 503.67}
{560.6, 298.33, 500.6}
{563.25, 306.98, 497.52}
{565.97, 315.61, 494.43}
{569.16, 325.48, 490.88}
{572.41, 335.35, 487.31}
{575.71, 345.18, 483.73}
{579.06, 355, 480.13}
{582.46, 364.8, 476.52}
{585.92, 374.59, 472.9}
{588.87, 382.82, 469.83}
{591.84, 391.04, 466.76}
{594.81, 399.25, 463.68}
{597.74, 407.48, 460.58}
{601.16, 417.29, 456.86}
{604.25, 426.55, 453.34}
{607.17, 435.85, 449.79}
{609.86, 445.21, 446.2}
{612.4, 455.2, 442.35}
{614.49, 465.06, 438.54}
{616.13, 474.99, 434.68}
{617.28, 484.98, 430.79}
{617.92, 495.15, 426.81}
{618.12, 503.94, 423.36}
{618.06, 512.73, 419.9}
{617.87, 521.51, 416.43}
{617.68, 531.7, 412.39}
{617.74, 539.75, 409.19}
{618.08, 547.79, 405.99}
{618.81, 555.81, 402.79}
{620.35, 565.92, 398.75}
{622.91, 577.05, 394.28}
{626.25, 588, 389.88}
{508.83, 18.78, 552.89}
{508.95, 29.13, 550.04}
{509.22, 39.48, 547.16}
{509.62, 49.81, 544.26}
{510.17, 60.13, 541.34}
{510.87, 70.44, 538.38}
{511.75, 81, 535.33}
{512.75, 91.15, 532.36}
{513.91, 101.27, 529.38}
{515.23, 111.37, 526.38}
{516.7, 121.43, 523.36}
{518.33, 131.47, 520.32}
{520.12, 141.48, 517.28}
{522.14, 151.83, 514.1}
{524, 160.72, 511.35}
{525.96, 169.58, 508.59}
{528.03, 178.41, 505.82}
{530.18, 187.22, 503.04}
{532.42, 196.01, 500.26}
{534.74, 204.77, 497.46}
{537.5, 214.91, 494.21}
{540.24, 224.66, 491.06}
{543.04, 234.38, 487.9}
{545.9, 244.09, 484.73}
{548.82, 253.78, 481.55}
{551.78, 263.45, 478.36}
{554.91, 273.44, 475.04}
{557.74, 282.32, 472.08}
{560.6, 291.17, 469.12}
{563.51, 300.01, 466.15}
{566.45, 308.84, 463.17}
{569.43, 317.65, 460.18}
{572.82, 327.53, 456.82}
{576.09, 336.94, 453.6}
{579.4, 346.34, 450.38}
{582.75, 355.73, 447.15}
{586.14, 365.1, 443.91}
{589.72, 374.88, 440.52}
{592.71, 382.98, 437.71}
{595.73, 391.07, 434.89}
{598.76, 399.15, 432.07}
{601.78, 407.24, 429.25}
{605.4, 416.99, 425.83}
{608.41, 425.34, 422.9}
{611.35, 433.71, 419.95}
{614.17, 442.11, 416.99}
{616.86, 450.55, 414.01}
{619.83, 460.49, 410.5}
{622.5, 470.34, 407.01}
{624.9, 480.25, 403.5}
{627.04, 490.21, 399.96}
{628.94, 500.41, 396.34}
{630.44, 509.43, 393.14}
{631.81, 518.48, 389.92}
{633.12, 527.53, 386.71}
{634.63, 537.8, 383.06}
{636.09, 546.63, 379.93}
{637.73, 555.43, 376.8}
{639.65, 564.18, 373.7}
{642.31, 574.29, 370.12}
{645.94, 585.68, 366.09}
{496.97, 18.67, 515.34}
{498.02, 27.54, 512.86}
{499.2, 36.4, 510.37}
{500.49, 45.24, 507.87}
{501.88, 54.05, 505.36}
{503.38, 62.85, 502.84}
{504.97, 71.63, 500.31}
{506.99, 82.02, 497.3}
{508.97, 91.74, 494.46}
{511.04, 101.44, 491.61}
{513.19, 111.12, 488.75}
{515.41, 120.78, 485.88}
{517.7, 130.43, 483}
{520.06, 140.05, 480.11}
{522.64, 150.29, 477.02}
{524.97, 159.28, 474.29}
{527.35, 168.26, 471.55}
{529.78, 177.23, 468.81}
{532.27, 186.18, 466.06}
{534.79, 195.11, 463.3}
{537.36, 204.03, 460.54}
{540.34, 214.13, 457.4}
{543.3, 224.01, 454.31}
{546.32, 233.87, 451.22}
{549.38, 243.71, 448.12}
{552.49, 253.54, 445.02}
{555.64, 263.35, 441.91}
{558.91, 273.34, 438.73}
{561.74, 281.87, 436.01}
{564.59, 290.39, 433.29}
{567.49, 298.9, 430.56}
{570.41, 307.39, 427.83}
{573.36, 315.88, 425.1}
{576.85, 325.81, 421.89}
{580.14, 335.05, 418.9}
{583.47, 344.29, 415.91}
{586.83, 353.51, 412.92}
{590.21, 362.72, 409.92}
{593.89, 372.6, 406.7}
{597.39, 381.91, 403.67}
{600.92, 391.21, 400.63}
{604.48, 400.51, 397.59}
{608.06, 409.79, 394.55}
{611.87, 419.61, 391.33}
{615.05, 427.86, 388.63}
{618.2, 436.13, 385.92}
{621.31, 444.4, 383.2}
{624.37, 452.7, 380.48}
{627.93, 462.56, 377.25}
{631.49, 472.72, 373.91}
{634.94, 482.92, 370.57}
{638.31, 493.14, 367.22}
{641.52, 503.15, 363.94}
{644.76, 513.36, 360.6}
{647.98, 523.59, 357.26}
{651.24, 533.8, 353.93}
{654.52, 543.81, 350.67}
{657.38, 552.24, 347.94}
{660.35, 560.64, 345.21}
{663.45, 568.99, 342.51}
{667.21, 578.61, 339.41}
{497.57, 18.27, 476.64}
{499.3, 28.38, 473.62}
{501.12, 38.48, 470.6}
{503.03, 48.56, 467.58}
{505.03, 58.62, 464.57}
{507.12, 68.67, 461.56}
{509.35, 78.98, 458.47}
{511.52, 88.65, 455.56}
{513.76, 98.31, 452.66}
{516.06, 107.96, 449.77}
{518.43, 117.58, 446.87}
{520.86, 127.2, 443.98}
{523.35, 136.8, 441.09}
{526.06, 147.01, 438.02}
{528.51, 156.04, 435.3}
{531.02, 165.07, 432.59}
{533.57, 174.08, 429.87}
{536.16, 183.08, 427.16}
{538.8, 192.07, 424.45}
{541.47, 201.05, 421.74}
{544.55, 211.17, 418.69}
{547.52, 220.82, 415.79}
{550.54, 230.45, 412.88}
{553.61, 240.07, 409.98}
{556.71, 249.68, 407.08}
{559.86, 259.28, 404.19}
{563.21, 269.34, 401.16}
{566.07, 277.84, 398.6}
{568.96, 286.34, 396.04}
{571.89, 294.83, 393.48}
{574.84, 303.31, 390.93}
{577.81, 311.78, 388.38}
{581.36, 321.76, 385.37}
{584.36, 330.09, 382.87}
{587.37, 338.4, 380.37}
{590.41, 346.71, 377.87}
{593.48, 355.01, 375.38}
{596.57, 363.31, 372.89}
{600.29, 373.21, 369.92}
{603.79, 382.43, 367.16}
{607.31, 391.63, 364.4}
{610.87, 400.83, 361.65}
{614.45, 410.02, 358.9}
{618.32, 419.88, 355.96}
{621.73, 428.49, 353.39}
{625.16, 437.1, 350.82}
{628.6, 445.71, 348.26}
{632.05, 454.32, 345.7}
{635.97, 464.14, 342.78}
{639.43, 472.84, 340.21}
{642.89, 481.54, 337.63}
{646.34, 490.25, 335.06}
{649.78, 498.96, 332.49}
{653.68, 508.82, 329.59}
{657.42, 518.27, 326.81}
{661.19, 527.72, 324.04}
{664.98, 537.15, 321.28}
{668.97, 546.98, 318.41}
{673.27, 557.4, 315.38}
{677.63, 567.8, 312.36}
{501.78, 18.38, 437.19}
{503.66, 28.55, 434.18}
{505.63, 38.71, 431.18}
{507.69, 48.86, 428.19}
{509.84, 58.98, 425.21}
{512.06, 69.1, 422.23}
{514.4, 79.41, 419.2}
{516.7, 89.17, 416.34}
{519.06, 98.92, 413.49}
{521.48, 108.66, 410.64}
{523.97, 118.39, 407.8}
{526.51, 128.1, 404.97}
{529.11, 137.8, 402.15}
{531.91, 148.01, 399.18}
{534.41, 156.95, 396.59}
{536.95, 165.87, 394.01}
{539.54, 174.79, 391.43}
{542.16, 183.69, 388.85}
{544.83, 192.59, 386.29}
{547.54, 201.48, 383.73}
{550.66, 211.57, 380.83}
{553.68, 221.2, 378.06}
{556.75, 230.81, 375.31}
{559.86, 240.42, 372.56}
{563.01, 250.01, 369.82}
{566.19, 259.59, 367.09}
{569.58, 269.65, 364.22}
{572.71, 278.82, 361.62}
{575.87, 287.98, 359.02}
{579.07, 297.13, 356.43}
{582.29, 306.27, 353.85}
{585.55, 315.4, 351.27}
{589.15, 325.4, 348.45}
{592.82, 335.47, 345.62}
{596.53, 345.53, 342.79}
{600.27, 355.59, 339.98}
{604.04, 365.63, 337.17}
{607.82, 375.58, 334.39}
{611.47, 385.11, 331.74}
{615.15, 394.63, 329.09}
{618.85, 404.14, 326.45}
{622.59, 413.64, 323.82}
{626.52, 423.58, 321.08}
{630.3, 433.04, 318.47}
{634.11, 442.49, 315.87}
{637.94, 451.94, 313.27}
{641.79, 461.38, 310.69}
{645.86, 471.26, 307.98}
{649.2, 479.34, 305.78}
{652.56, 487.41, 303.58}
{655.93, 495.48, 301.39}
{659.31, 503.55, 299.2}
{663.47, 513.39, 296.49}
{667.56, 523.1, 293.94}
{671.69, 532.77, 291.3}
{675.83, 542.44, 288.7}
{680.96, 554.33, 285.51}
{507.61, 18.32, 397.05}
{509.16, 27.03, 394.53}
{510.86, 35.71, 392.03}
{512.72, 44.36, 389.55}
{514.69, 52.99, 387.08}
{516.68, 61.62, 384.61}
{518.65, 70.26, 382.14}
{521.1, 80.58, 379.2}
{523.47, 90.34, 376.42}
{525.79, 100.1, 373.64}
{528.09, 109.86, 370.86}
{530.5, 119.61, 368.09}
{533.12, 129.3, 365.35}
{535.97, 138.95, 362.66}
{538.96, 149.15, 359.8}
{541.46, 158.08, 357.3}
{544.05, 166.99, 354.81}
{546.71, 175.89, 352.33}
{549.41, 184.77, 349.86}
{552.14, 193.64, 347.4}
{554.88, 202.52, 344.94}
{558.09, 212.67, 342.14}
{561.31, 222.7, 339.38}
{564.48, 232.74, 336.61}
{567.62, 242.79, 333.83}
{570.88, 252.82, 331.07}
{574.39, 262.77, 328.38}
{577.99, 272.81, 325.68}
{581.01, 281.52, 323.32}
{583.99, 290.24, 320.95}
{586.96, 298.97, 318.57}
{590.02, 307.67, 316.23}
{593.24, 316.32, 313.92}
{597.2, 326.27, 311.32}
{600.51, 334.6, 309.15}
{603.67, 342.97, 306.93}
{606.65, 351.39, 304.67}
{609.59, 359.83, 302.39}
{612.67, 368.23, 300.15}
{616.53, 378.18, 297.54}
{619.73, 386.4, 295.39}
{622.94, 394.61, 293.24}
{626.14, 402.83, 291.1}
{629.35, 411.04, 288.96}
{632.59, 419.24, 286.83}
{636.55, 429.17, 284.26}
{640.21, 438.32, 281.9}
{643.91, 447.45, 279.55}
{647.65, 456.58, 277.23}
{651.42, 465.7, 274.91}
{655.55, 475.6, 272.42}
{658.94, 483.7, 270.37}
{662.32, 491.81, 268.33}
{665.68, 499.93, 266.27}
{669.09, 508.03, 264.24}
{673.34, 517.89, 261.81}
{677.04, 526.56, 259.66}
{680.72, 535.23, 257.5}
{684.45, 543.88, 255.37}
{515.12, 18.53, 355.81}
{516.7, 27.35, 353.3}
{518.44, 36.16, 350.82}
{520.35, 44.94, 348.36}
{522.4, 53.69, 345.93}
{524.5, 62.44, 343.51}
{526.57, 71.19, 341.09}
{529.04, 81.51, 338.24}
{531.47, 91.36, 335.53}
{533.96, 101.2, 332.84}
{536.51, 111.03, 330.15}
{539.13, 120.84, 327.49}
{541.8, 130.65, 324.83}
{544.52, 140.44, 322.2}
{547.36, 150.68, 319.43}
{549.94, 159.9, 316.95}
{552.63, 169.1, 314.5}
{555.42, 178.28, 312.08}
{558.3, 187.43, 309.69}
{561.2, 196.59, 307.3}
{564.08, 205.74, 304.91}
{567.3, 215.9, 302.27}
{570.38, 225.41, 299.81}
{573.49, 234.91, 297.36}
{576.65, 244.41, 294.93}
{579.84, 253.89, 292.52}
{583.06, 263.37, 290.11}
{586.52, 273.47, 287.56}
{589.74, 282.81, 285.2}
{593.03, 292.14, 282.88}
{596.38, 301.46, 280.58}
{599.75, 310.77, 278.29}
{603.13, 320.08, 276.01}
{606.82, 330.15, 273.56}
{610.18, 339.24, 271.36}
{613.57, 348.32, 269.17}
{616.98, 357.39, 267}
{620.41, 366.46, 264.84}
{623.88, 375.52, 262.7}
{627.72, 385.57, 260.33}
{630.91, 393.86, 258.38}
{634.15, 402.14, 256.47}
{637.42, 410.41, 254.58}
{640.7, 418.68, 252.7}
{643.99, 426.95, 250.81}
{647.99, 436.93, 248.57}
{651.62, 446.01, 246.53}
{655.2, 455.1, 244.44}
{658.84, 464.17, 242.4}
{662.6, 473.22, 240.47}
{666.76, 483.16, 238.38}
{670.26, 491.64, 236.55}
{673.73, 500.12, 234.7}
{677.22, 508.59, 232.87}
{680.79, 517.06, 231.13}
{684.99, 526.96, 229.13}
{687.45, 532.79, 227.93}
{524.2, 18.57, 313.64}
{526.01, 27.71, 311.21}
{527.9, 36.85, 308.78}
{529.85, 45.97, 306.38}
{531.86, 55.08, 303.98}
{533.94, 64.18, 301.6}
{536.08, 73.27, 299.23}
{538.6, 83.64, 296.55}
{541.13, 93.78, 293.93}
{543.73, 103.91, 291.34}
{546.39, 114.03, 288.76}
{549.12, 124.14, 286.2}
{551.91, 134.23, 283.65}
{554.75, 144.32, 281.13}
{557.71, 154.6, 278.56}
{560.26, 163.29, 276.41}
{562.85, 171.97, 274.27}
{565.47, 180.64, 272.15}
{568.13, 189.31, 270.03}
{570.83, 197.97, 267.93}
{573.56, 206.62, 265.84}
{576.83, 216.83, 263.4}
{579.63, 225.43, 261.35}
{582.45, 234.02, 259.31}
{585.3, 242.6, 257.29}
{588.19, 251.18, 255.28}
{591.1, 259.75, 253.28}
{594.04, 268.32, 251.29}
{597.55, 278.48, 248.95}
{601.05, 288.52, 246.64}
{604.61, 298.55, 244.37}
{608.22, 308.57, 242.12}
{611.86, 318.58, 239.9}
{615.52, 328.59, 237.68}
{619.25, 338.7, 235.46}
{622.67, 347.9, 233.45}
{626.11, 357.09, 231.46}
{629.58, 366.28, 229.48}
{633.07, 375.46, 227.53}
{636.58, 384.63, 225.58}
{640.47, 394.7, 223.47}
{644.32, 404.64, 221.4}
{648.21, 414.57, 219.36}
{652.11, 424.5, 217.33}
{656.04, 434.42, 215.33}
{660.01, 444.47, 213.29}
{663.83, 454.08, 211.36}
{667.7, 463.68, 209.48}
{671.6, 473.27, 207.64}
{675.52, 482.86, 205.82}
{680.16, 494.21, 203.66}
{534.75, 19.25, 270.62}
{536.66, 28.84, 268.27}
{538.64, 38.42, 265.94}
{540.7, 47.98, 263.62}
{542.82, 57.53, 261.32}
{545.02, 67.07, 259.04}
{547.28, 76.6, 256.77}
{549.83, 87.01, 254.31}
{552.27, 96.71, 252.04}
{554.77, 106.4, 249.78}
{557.33, 116.08, 247.54}
{559.95, 125.75, 245.31}
{562.62, 135.41, 243.11}
{565.35, 145.05, 240.92}
{568.33, 155.4, 238.59}
{571.13, 164.96, 236.45}
{573.98, 174.51, 234.34}
{576.88, 184.06, 232.23}
{579.82, 193.59, 230.15}
{582.79, 203.11, 228.09}
{585.81, 212.63, 226.04}
{589.12, 222.9, 223.85}
{592.16, 232.22, 221.87}
{595.23, 241.53, 219.92}
{598.33, 250.83, 217.98}
{601.47, 260.13, 216.06}
{604.64, 269.42, 214.16}
{607.84, 278.7, 212.27}
{611.39, 288.92, 210.21}
{614.39, 297.43, 208.51}
{617.4, 305.95, 206.83}
{620.44, 314.45, 205.16}
{623.5, 322.96, 203.5}
{626.57, 331.46, 201.86}
{629.67, 339.95, 200.24}
{633.42, 350.14, 198.31}
{636.34, 358.02, 196.83}
{639.26, 365.9, 195.36}
{642.22, 373.77, 193.92}
{546.96, 20.46, 227.02}
{548.82, 30.17, 225.01}
{550.79, 39.86, 223.02}
{552.84, 49.53, 221.05}
{554.96, 59.2, 219.1}
{557.15, 68.85, 217.16}
{559.4, 78.49, 215.24}
{561.93, 89, 213.16}
{564.23, 98.28, 211.34}
{566.58, 107.54, 209.53}
{568.99, 116.8, 207.74}
{571.44, 126.05, 205.96}
{573.95, 135.28, 204.2}
{576.5, 144.51, 202.45}
{579.09, 153.72, 200.71}
{582.08, 164.13, 198.77}
{584.67, 173.01, 197.13}
{587.3, 181.88, 195.5}
{589.96, 190.74, 193.89}
{592.66, 199.59, 192.29}
{595.39, 208.44, 190.7}
{598.16, 217.28, 189.13}
{737.35, 721.99, 531.84}
{727.92, 727.62, 530.09}
{719.18, 734.2, 528.06}
{711.4, 741.79, 525.71}
{705.01, 750.48, 523.02}
{700.76, 760.11, 520.04}
{699.6, 769.03, 517.28}
{701.34, 777.86, 514.55}
{737.42, 725.19, 507.31}
{729.66, 729.84, 505.53}
{722.3, 735.04, 503.54}
{715.43, 740.78, 501.34}
{709.33, 747.24, 498.86}
{704.3, 754.45, 496.1}
{700.08, 763.91, 492.47}
{699.33, 770.87, 489.81}
{700.64, 777.75, 487.17}
{680.16, 494.21, 203.66}
{710.47, 734.86, 477.79}
{703.22, 743.55, 474.45}
{697.93, 753.33, 470.6}
{695.91, 763.28, 466.61}
{697.71, 772.23, 462.95}
{715.09, 709.66, 463.29}
{708.97, 715.12, 460.99}
{703.36, 721.03, 458.49}
{698.41, 727.41, 455.77}
{693.26, 736.37, 451.92}
{690.65, 744.31, 448.47}
{690.12, 752.55, 444.86}
{707.2, 690.94, 451.26}
{699.52, 698.48, 447.38}
{692.73, 706.63, 443.11}
{687.4, 715.05, 438.63}
{683.91, 723.24, 434.21}
{682.35, 731.82, 429.5}
{684.38, 742.8, 423.38}
{661.52, 676.94, 607.04}
{664.47, 685.31, 601.35}
{668.25, 693.63, 596.06}
{672.57, 702.4, 590.87}
{676.12, 709.93, 586.7}
{679.42, 717.65, 582.68}
{682.92, 727.03, 578.11}
{685.69, 735.25, 574.37}
{688.5, 743.53, 570.8}
{692.18, 753.11, 566.89}
{694.11, 757.41, 565.2}
{648.95, 647.72, 606.11}
{650.35, 651.63, 602.57}
{655.24, 659.07, 596.23}
{661.49, 665.42, 591.19}
{668.55, 671.38, 586.76}
{676.57, 677.55, 582.45}
{683.01, 682.6, 579.13}
{689.26, 687.89, 575.82}
{694.85, 693.77, 572.34}
{700.26, 702.08, 567.72}
{702.14, 708.94, 564.18}
{702.25, 716.09, 560.69}
{700.59, 725.94, 556.2}
{698.46, 735.16, 552.27}
{696.64, 744.5, 548.52}
{695.85, 754.78, 544.62}
{696.85, 763.72, 541.37}
{699.59, 772.36, 538.34}
{635.89, 617.14, 599.67}
{640.81, 626.32, 592.96}
{648.11, 632.94, 588.12}
{655.48, 637.82, 584.56}
{663.53, 641.95, 581.54}
{671.99, 645.5, 578.96}
{680.7, 648.65, 576.66}
{624.92, 591.83, 588.27}
{629.24, 600.01, 583.65}
{636.56, 607.06, 579.68}
{644.86, 612.5, 576.62}
{653.83, 617.07, 574.07}
{663.19, 621, 571.88}
{672.79, 624.49, 569.94}
{682.59, 627.5, 568.27}
{653.77, 514.52, 602.71}
{646.32, 522.26, 598.6}
{638.64, 529.82, 594.57}
{631.05, 537.44, 590.49}
{624.21, 545.01, 586.43}
{619.28, 552.13, 582.59}
{615.8, 559.87, 578.41}
{615.05, 568.15, 573.99}
{619, 577.13, 569.3}
{625.09, 583.23, 566.19}
{632.37, 588.21, 563.69}
{640.24, 592.44, 561.59}
{648.44, 596.14, 559.78}
{656.85, 599.45, 558.17}
{656.38, 438.26, 606.96}
{654.49, 449.02, 601.85}
{651.88, 459.64, 596.76}
{648.77, 469.16, 592.17}
{645.03, 478.29, 587.75}
{640.63, 487.17, 583.42}
{635.67, 495.8, 579.2}
{630.14, 504.35, 575.01}
{624.19, 513.04, 570.73}
{618.24, 521.73, 566.43}
{612.78, 530.66, 561.99}
{608.34, 539.67, 557.5}
{606.67, 548.3, 553.25}
{609.5, 556.69, 549.28}
{615.63, 563.62, 546.11}
{624.42, 569.63, 543.46}
{632.75, 574.17, 541.5}
{641.39, 578.19, 539.81}
{650.23, 581.84, 538.29}
{659.19, 585.24, 536.9}
{668.24, 588.43, 535.61}
{677.41, 591.34, 534.46}
{686.68, 593.96, 533.46}
{695.98, 596.48, 532.51}
{632.35, 348.56, 613.23}
{632.2, 359.54, 608.96}
{632.04, 370.48, 604.58}
{631.89, 380.67, 600.4}
{631.8, 389.3, 596.8}
{631.74, 397.91, 593.15}
{631.66, 406.51, 589.46}
{631.54, 415.09, 585.74}
{631.27, 425.17, 581.3}
{630.63, 435.09, 576.89}
{629.6, 444.97, 572.45}
{628.1, 454.8, 568.01}
{626.07, 464.64, 563.5}
{623.54, 474.18, 559.08}
{620.53, 483.61, 554.71}
{617.12, 492.92, 550.36}
{613.35, 502.25, 545.98}
{609.96, 510.41, 542.13}
{606.57, 518.58, 538.27}
{603.39, 526.8, 534.37}
{601.1, 536.47, 529.83}
{603.77, 544.63, 526.21}
{609.59, 551.39, 523.34}
{616.79, 556.99, 521.05}
{624.57, 561.9, 519.11}
{634.17, 566.94, 517.17}
{643.35, 571.32, 515.53}
{652.66, 575.45, 514.02}
{662.07, 579.39, 512.61}
{671.55, 583.19, 511.28}
{681.07, 586.9, 510.01}
{690.63, 590.54, 508.79}
{700.21, 594.12, 507.61}
{709.81, 597.67, 506.46}
{710.25, 776.27, 557.99}
{716.08, 783.28, 555.39}
{722.35, 789.96, 552.93}
{729.34, 795.96, 550.72}
{736.85, 801.39, 548.71}
{744.58, 806.55, 546.8}
{752.05, 812.02, 544.77}
{758.79, 818.28, 542.45}
{764.34, 825.47, 539.78}
{775.79, 837.61, 539.62}
{785.67, 841.94, 542.64}
{795.55, 846.28, 545.66}
{805.43, 850.61, 548.68}
{811.15, 861.02, 548.13}
{806.82, 869.51, 543.51}
{813.26, 879.95, 542.78}
{822.33, 883.67, 545.64}
{831.53, 887.18, 548.34}
{840.85, 890.48, 550.88}
{846.2, 899.79, 550.14}
{841.34, 907.33, 545.64}
{847.75, 917.34, 544.7}
{857.56, 921.09, 547.57}
{867.5, 924.61, 550.26}
{877.57, 927.88, 552.76}
{883.96, 937.21, 551.58}
{879.25, 943.76, 547.41}
{885.54, 952.96, 546.17}
{895.83, 956.17, 548.42}
{906.12, 959.38, 550.68}
{916.41, 962.6, 552.93}
{931.12, 973.87, 553.09}
{926.81, 979.32, 549.32}
{935.16, 987.58, 547.83}
{945.76, 989.87, 549.65}
{956.36, 992.12, 551.44}
{966.97, 994.34, 553.21}
{998.34, 1005.27, 554.16}
{1002.73, 1009.24, 551.41}
{716.68, 788.82, 535.54}
{723.12, 794.12, 538.31}
{729.98, 799, 540.86}
{737.2, 803.46, 543.16}
