STEM_DD_CL-341S-FLAT_{2945.529433, -842.428904, 367.154797}
STEM_DD_CL-341S-FLAT_{2942.206813, -842.428904, 365.471236}
STEM_DD_CL-341S-FLAT_{2938.60978, -842.428904, 363.898925}
STEM_DD_CL-341S-FLAT_{2963.407056, -842.428904, 374.736004}
STEM_DD_CL-341S-FLAT_{2959.798896, -842.428904, 373.036129}
STEM_DD_CL-341S-FLAT_{2956.327945, -842.428904, 371.515735}
STEM_DD_CL-341S-FLAT_{2952.616106, -842.428904, 370.224388}
STEM_DD_CL-341S-FLAT_{2952.790245, -842.428904, 383.181984}
STEM_DD_CL-341S-FLAT_{2956.387279, -842.428904, 381.602258}
STEM_DD_CL-341S-FLAT_{2959.761813, -842.428904, 379.874198}
STEM_DD_CL-341S-FLAT_{2963.30693, -842.428904, 378.346387}
STEM_DD_CL-341S-FLAT_{2938.60978, -842.428904, 389.2784}
STEM_DD_CL-341S-FLAT_{2942.206813, -842.428904, 387.698672}
STEM_DD_CL-341S-FLAT_{2945.700014, -842.428904, 386.222775}
STEM_DD_CL-341S-FLAT_{2949.126464, -842.428904, 384.4428}
STEM_DD_CL-341S-FLAT_{2924.223265, -842.428904, 390.627882}
STEM_DD_CL-341S-FLAT_{2927.7816, -842.428904, 392.319189}
STEM_DD_CL-341S-FLAT_{2931.69912, -842.428904, 391.963193}
STEM_DD_CL-341S-FLAT_{2934.886667, -842.428904, 390.880374}
STEM_DD_CL-341S-FLAT_{2953.146643, -842.428904, 395.706591}
STEM_DD_CL-341S-FLAT_{2957.084279, -842.428904, 397.404335}
STEM_DD_CL-341S-FLAT_{2961.021914, -842.428904, 399.102078}
STEM_DD_CL-341S-FLAT_{2964.959575, -842.428904, 400.813913}
STEM_DD_CL-341S-FLAT_{2964.932568, -842.428904, 387.061436}
STEM_DD_CL-341S-FLAT_{2961.180908, -842.428904, 388.664258}
STEM_DD_CL-341S-FLAT_{2957.358794, -842.428904, 390.443215}
STEM_DD_CL-341S-FLAT_{2953.430999, -842.428904, 392.028423}
STEM_DD_CL-341S-FLAT_{2980.357638, -842.428904, 391.997471}
STEM_DD_CL-341S-FLAT_{2976.463208, -842.428904, 390.402719}
STEM_DD_CL-341S-FLAT_{2972.686758, -842.428904, 388.725525}
STEM_DD_CL-341S-FLAT_{2968.838553, -842.428904, 387.119217}
STEM_DD_CL-341S-FLAT_{2968.873693, -842.428904, 400.814829}
STEM_DD_CL-341S-FLAT_{2972.641004, -842.428904, 399.104515}
STEM_DD_CL-341S-FLAT_{2976.419872, -842.428904, 397.475095}
STEM_DD_CL-341S-FLAT_{2980.418307, -842.428904, 395.787895}
STEM_DD_CL-341S-FLAT_{3000.117057, -842.428904, 389.318644}
STEM_DD_CL-341S-FLAT_{3004.526255, -842.428904, 390.905954}
STEM_DD_CL-341S-FLAT_{3008.531201, -842.428904, 392.751253}
STEM_DD_CL-341S-FLAT_{3012.374211, -842.428904, 394.534326}
STEM_DD_CL-341S-FLAT_{3013.121253, -842.428904, 379.677196}
STEM_DD_CL-341S-FLAT_{3008.823754, -842.428904, 381.523181}
STEM_DD_CL-341S-FLAT_{3004.526255, -842.428904, 383.369165}
STEM_DD_CL-341S-FLAT_{3000.117057, -842.428904, 384.956476}
STEM_DD_CL-341S-FLAT_{3030.375192, -842.428904, 377.873055}
STEM_DD_CL-341S-FLAT_{3026.10193, -842.428904, 375.873529}
STEM_DD_CL-341S-FLAT_{3021.645704, -842.428904, 375.908802}
STEM_DD_CL-341S-FLAT_{3017.418752, -842.428904, 377.831213}
STEM_DD_CL-341S-FLAT_{3047.583544, -842.428904, 384.956476}
STEM_DD_CL-341S-FLAT_{3043.286046, -842.428904, 383.110492}
STEM_DD_CL-341S-FLAT_{3038.876848, -842.428904, 381.523181}
STEM_DD_CL-341S-FLAT_{3034.57935, -842.428904, 379.677196}
STEM_DD_CL-341S-FLAT_{3034.679088, -842.428904, 394.714122}
STEM_DD_CL-341S-FLAT_{3039.106125, -842.428904, 392.934186}
STEM_DD_CL-341S-FLAT_{3043.456534, -842.428904, 391.088202}
STEM_DD_CL-341S-FLAT_{3047.583544, -842.428904, 389.318644}
STEM_DD_CL-341S-FLAT_{3017.589241, -842.428904, 396.520333}
STEM_DD_CL-341S-FLAT_{3021.61043, -842.428904, 398.40159}
STEM_DD_CL-341S-FLAT_{3026.054901, -842.428904, 398.366316}
STEM_DD_CL-341S-FLAT_{3030.393551, -842.428904, 396.70258}
