STEM_AI R_APA102-DOTSTAR_{2683.322638, 38.006821, 0}
STEM_AI R_APA102-DOTSTAR_{2689.10964, 26.178374, 0}
STEM_AI R_APA102-DOTSTAR_{2691.832318, 13.264639, 0}
STEM_AI R_APA102-DOTSTAR_{2739.298835, 0.075183, 0}
STEM_AI R_APA102-DOTSTAR_{2738.72115, -13.293817, 0}
STEM_AI R_APA102-DOTSTAR_{2736.653073, -26.51006, 0}
STEM_AI R_APA102-DOTSTAR_{2732.449943, -39.196319, 0}
STEM_AI R_APA102-DOTSTAR_{2725.456965, -50.568723, 0}
STEM_AI R_APA102-DOTSTAR_{2715.852447, -59.848646, 0}
STEM_AI R_APA102-DOTSTAR_{2704.508008, -66.92048, 0}
STEM_AI R_APA102-DOTSTAR_{2692.192777, -72.14411, 0}
STEM_AI R_APA102-DOTSTAR_{2679.385203, -76.025843, 0}
STEM_AI R_APA102-DOTSTAR_{2666.356929, -79.098701, 0}
STEM_AI R_APA102-DOTSTAR_{2653.242874, -81.786353, 0}
STEM_AI R_APA102-DOTSTAR_{2640.094341, -84.300567, 0}
STEM_AI R_APA102-DOTSTAR_{2626.92217, -86.687843, 0}
STEM_AI R_APA102-DOTSTAR_{2613.72478, -88.931464, 0}
STEM_AI R_APA102-DOTSTAR_{2600.503835, -91.031877, 0}
STEM_AI R_APA102-DOTSTAR_{2587.263492, -93.006455, 0}
STEM_AI R_APA102-DOTSTAR_{2574.007821, -94.875434, 0}
STEM_AI R_APA102-DOTSTAR_{2560.738706, -96.646448, 0}
STEM_AI R_APA102-DOTSTAR_{2547.456606, -98.317268, 0}
STEM_AI R_APA102-DOTSTAR_{2534.161249, -99.879029, 0}
STEM_AI R_APA102-DOTSTAR_{2520.852814, -101.325132, 0}
STEM_AI R_APA102-DOTSTAR_{2507.533027, -102.662721, 0}
STEM_AI R_APA102-DOTSTAR_{2494.205331, -103.919268, 0}
STEM_AI R_APA102-DOTSTAR_{2480.872829, -105.123821, 0}
STEM_AI R_APA102-DOTSTAR_{2467.533767, -106.253002, 0}
STEM_AI R_APA102-DOTSTAR_{2454.180086, -107.190667, 0}
STEM_AI R_APA102-DOTSTAR_{2440.804915, -107.727795, 0}
STEM_AI R_APA102-DOTSTAR_{2427.420525, -107.611025, 0}
STEM_AI R_APA102-DOTSTAR_{2414.075476, -106.595331, 0}
STEM_AI R_APA102-DOTSTAR_{2400.856986, -104.504909, 0}
STEM_AI R_APA102-DOTSTAR_{2387.864906, -101.294455, 0}
STEM_AI R_APA102-DOTSTAR_{2375.164708, -97.071412, 0}
STEM_AI R_APA102-DOTSTAR_{2362.752332, -92.061586, 0}
STEM_AI R_APA102-DOTSTAR_{2350.551146, -86.554711, 0}
STEM_AI R_APA102-DOTSTAR_{2338.460167, -80.809081, 0}
STEM_AI R_APA102-DOTSTAR_{2326.47196, -74.852664, 0}
STEM_AI R_APA102-DOTSTAR_{2314.805279, -68.295306, 0}
STEM_AI R_APA102-DOTSTAR_{2304.001491, -60.414035, 0}
STEM_AI R_APA102-DOTSTAR_{2294.880229, -50.650649, 0}
STEM_AI R_APA102-DOTSTAR_{2288.095039, -39.141542, 0}
STEM_AI R_APA102-DOTSTAR_{2283.814339, -26.479462, 0}
STEM_AI R_APA102-DOTSTAR_{2281.762534, -13.263246, 0}
STEM_AI R_APA102-DOTSTAR_{2281.318374, 0.111196, 0}
STEM_AI R_APA102-DOTSTAR_{2281.765583, 13.485511, 0}
STEM_AI R_APA102-DOTSTAR_{2283.822642, 26.700886, 0}
STEM_AI R_APA102-DOTSTAR_{2288.109903, 39.360726, 0}
STEM_AI R_APA102-DOTSTAR_{2294.901821, 50.865852, 0}
STEM_AI R_APA102-DOTSTAR_{2304.02869, 60.624022, 0}
STEM_AI R_APA102-DOTSTAR_{2314.83583, 68.500755, 0}
STEM_AI R_APA102-DOTSTAR_{2326.503947, 75.055595, 0}
