STEM_DD_CL-341S-FLAT_{1756.873693, -511.185171, 0}
STEM_DD_CL-341S-FLAT_{1760.641004, -512.895485, 0}
STEM_DD_CL-341S-FLAT_{1764.419872, -514.524905, 0}
STEM_DD_CL-341S-FLAT_{1768.418307, -516.212105, 0}
STEM_DD_CL-341S-FLAT_{1788.117057, -522.681356, 0}
STEM_DD_CL-341S-FLAT_{1792.526255, -521.094046, 0}
STEM_DD_CL-341S-FLAT_{1796.531201, -519.248747, 0}
STEM_DD_CL-341S-FLAT_{1800.374211, -517.465674, 0}
STEM_DD_CL-341S-FLAT_{1801.121253, -532.322804, 0}
STEM_DD_CL-341S-FLAT_{1796.823754, -530.476819, 0}
STEM_DD_CL-341S-FLAT_{1792.526255, -528.630835, 0}
STEM_DD_CL-341S-FLAT_{1788.117057, -527.043524, 0}
STEM_DD_CL-341S-FLAT_{1818.375192, -534.126945, 0}
STEM_DD_CL-341S-FLAT_{1814.10193, -536.126471, 0}
STEM_DD_CL-341S-FLAT_{1809.645704, -536.091198, 0}
STEM_DD_CL-341S-FLAT_{1805.418752, -534.168787, 0}
STEM_DD_CL-341S-FLAT_{1835.583544, -527.043524, 0}
STEM_DD_CL-341S-FLAT_{1831.286046, -528.889508, 0}
STEM_DD_CL-341S-FLAT_{1826.876848, -530.476819, 0}
STEM_DD_CL-341S-FLAT_{1822.57935, -532.322804, 0}
STEM_DD_CL-341S-FLAT_{1822.679088, -517.285878, 0}
STEM_DD_CL-341S-FLAT_{1827.106125, -519.065814, 0}
STEM_DD_CL-341S-FLAT_{1831.456534, -520.911798, 0}
STEM_DD_CL-341S-FLAT_{1835.583544, -522.681356, 0}
STEM_DD_CL-341S-FLAT_{1805.589241, -515.479667, 0}
STEM_DD_CL-341S-FLAT_{1809.61043, -513.59841, 0}
STEM_DD_CL-341S-FLAT_{1814.054901, -513.633684, 0}
STEM_DD_CL-341S-FLAT_{1818.393551, -515.29742, 0}
